t_s,mid_ticks,inv_btc,pnl_usdt
1404.071029211,8422255.5,-0.00309,-5.55989074999986
1405.070298364,8422255.5,-0.00309,-5.55989074999986
1406.070044608,8422255.5,-0.00309,-5.55989074999986
1407.070608069,8422255.5,-0.00309,-5.55989074999986
1408.072166987,8422255.5,-0.00309,-5.55989074999986
1409.070471265,8422255.5,-0.00309,-5.55989074999986
1410.072998893,8422255.5,-0.00309,-5.55989074999986
1411.070872382,8422011.5,-0.00309,-5.55235114999984
1412.07122331,8422011.5,-0.00309,-5.55235114999984
1413.070773091,8420951.5,0.00691,-5.57694714999984
1414.070977508,8420951.5,0.00691,-5.57694714999984
1415.073958807,8420951.5,0.00691,-5.57694714999984
1416.072255083,8420951.5,0.00691,-5.57694714999984
1417.072459686,8420951.5,0.00691,-5.57694714999984
1418.071456881,8420951.5,0.00691,-5.57694714999984
1419.071597213,8420951.5,0.00691,-5.57694714999984
1420.071943685,8420951.5,0.00691,-5.57694714999984
1421.072952289,8420951.5,0.00691,-5.57694714999984
1422.083722317,8420951.5,0.00691,-5.57694714999984
1423.083503084,8420951.5,0.00691,-5.57694714999984
1424.086372303,8420951.5,0.00691,-5.57694714999984
1425.084305607,8420951.5,0.00691,-5.57694714999984
1426.084732927,8420951.5,0.00691,-5.57694714999984
1427.081336141,8420951.5,0.00691,-5.57694714999984
1428.086690357,8420951.5,0.00691,-5.57694714999984
1429.087779741,8420951.5,0.00691,-5.57694714999984
1430.085074475,8420951.5,0.00691,-5.57694714999984
1431.085082701,8420951.5,0.00691,-5.57694714999984
1432.086474204,8420951.5,0.00691,-5.57694714999984
1433.088387969,8420951.5,0.00691,-5.57694714999984
1434.105596971,8420951.5,0.00691,-5.57694714999984
1435.086935354,8420951.5,0.00691,-5.57694714999984
1436.004167389,8421200.5,-0.00309,-5.56169124999983
1437.083035128,8421200.5,-0.00309,-5.56169124999983
1438.084506591,8421200.5,-0.00309,-5.56169124999983
1439.092308807,8421200.5,-0.00309,-5.56169124999983
1440.0992912,8421200.5,-0.00309,-5.56169124999983
1441.012650071,8421200.5,-0.00309,-5.56169124999983
1442.088618559,8421200.5,-0.00309,-5.56169124999983
1443.088720296,8421200.5,-0.00309,-5.56169124999983
1444.083266408,8421200.5,-0.00309,-5.56169124999983
1445.083610196,8421384.5,-0.00309,-5.56737684999986
1446.083101959,8421384.5,-0.00309,-5.56737684999986
1447.096572843,8421384.5,-0.00309,-5.56737684999986
1448.315669483,8421384.5,-0.00309,-5.56737684999986
1449.084023942,8421384.5,-0.00309,-5.56737684999986
1450.083566829,8421384.5,-0.00309,-5.56737684999986
1451.083727456,8421384.5,-0.00309,-5.56737684999986
1452.039365556,8421384.5,-0.00309,-5.56737684999986
1453.083780785,8421384.5,-0.00309,-5.56737684999986
1454.086102678,8421384.5,-0.00309,-5.56737684999986
1455.086290804,8420500.5,0.00691,-5.5741112499998
1456.083751431,8420500.5,0.00691,-5.5741112499998
1457.081559137,8420500.5,0.00691,-5.5741112499998
1458.081058832,8420500.5,0.00691,-5.5741112499998
1459.080951478,8420500.5,0.00691,-5.5741112499998
1460.080847141,8420500.5,0.00691,-5.5741112499998
1461.08128764,8420500.5,0.00691,-5.5741112499998
1462.08071284,8421343.5,-0.00309,-5.58220994999979
1463.080967127,8421343.5,-0.00309,-5.58220994999979
1464.080840758,8421343.5,-0.00309,-5.58220994999979
1465.08409958,8421343.5,-0.00309,-5.58220994999979
1466.08153132,8422400.5,-0.00309,-5.61487124999979
1467.081902544,8422600.5,-0.00309,-5.62105124999978
1468.081484946,8422600.5,-0.00309,-5.62105124999978
1469.082447892,8422600.5,-0.00309,-5.62105124999978
1470.082192424,8423078.5,-0.00309,-5.6358214499998
1471.082118533,8423826.5,-0.00309,-5.65893464999977
1472.031061351,8423826.5,-0.00309,-5.65893464999977
1473.084987461,8423826.5,-0.00309,-5.65893464999977
1474.082002517,8423826.5,-0.00309,-5.65893464999977
1475.083276126,8423826.5,-0.00309,-5.65893464999977
1476.08278654,8423826.5,-0.00309,-5.65893464999977
1477.082731151,8423826.5,-0.00309,-5.65893464999977
1478.082919131,8423826.5,-0.00309,-5.65893464999977
1479.082838338,8423826.5,-0.00309,-5.65893464999977
1480.08309057,8423826.5,-0.00309,-5.65893464999977
1481.083011111,8423826.5,-0.00309,-5.65893464999977
1482.083569673,8423826.5,-0.00309,-5.65893464999977
1483.084035358,8423826.5,-0.00309,-5.65893464999977
1484.083896272,8423826.5,-0.00309,-5.65893464999977
1485.083348791,8423826.5,-0.00309,-5.65893464999977
1486.08442257,8423826.5,-0.00309,-5.65893464999977
1487.079553772,8423826.5,-0.00309,-5.65893464999977
1488.081389675,8423826.5,-0.00309,-5.65893464999977
1489.079900318,8423826.5,-0.00309,-5.65893464999977
1490.081654894,8423826.5,-0.00309,-5.65893464999977
1491.079996584,8423826.5,-0.00309,-5.65893464999977
1492.081283454,8423826.5,-0.00309,-5.65893464999977
1493.099785238,8423826.5,-0.00309,-5.65893464999977
1494.006332081,8423826.5,-0.00309,-5.65893464999977
1495.080616641,8423826.5,-0.00309,-5.65893464999977
1496.080232821,8423826.5,-0.00309,-5.65893464999977
1497.080772141,8423826.5,-0.00309,-5.65893464999977
1498.080362346,8423826.5,-0.00309,-5.65893464999977
1499.080726813,8423826.5,-0.00309,-5.65893464999977
1500.081080721,8423826.5,-0.00309,-5.65893464999977
1501.084249504,8423826.5,-0.00309,-5.65893464999977
1502.081190643,8423826.5,-0.00309,-5.65893464999977
1503.0815069,8423800.5,-0.00309,-5.6581312499998
1504.081217144,8423800.5,-0.00309,-5.6581312499998
1505.082512736,8423800.5,-0.00309,-5.6581312499998
1506.081543765,8423800.5,-0.00309,-5.6581312499998
1507.081633285,8423800.5,-0.00309,-5.6581312499998
1508.069720861,8423800.5,-0.00309,-5.6581312499998
1509.070915071,8423800.5,-0.00309,-5.6581312499998
1510.071477049,8423800.5,-0.00309,-5.6581312499998
1511.069972721,8423800.5,-0.00309,-5.6581312499998
1512.089477286,8423800.5,-0.00309,-5.6581312499998
1513.080277193,8424999.5,-0.01309,-5.7639303499996
1514.071525472,8424999.5,-0.01309,-5.7639303499996
1515.070577996,8424999.5,-0.01309,-5.7639303499996
1516.070132108,8424999.5,-0.01309,-5.7639303499996
1517.068010824,8424999.5,-0.01309,-5.7639303499996
1518.067021355,8424999.5,-0.01309,-5.7639303499996
1519.06636706,8424999.5,-0.01309,-5.7639303499996
1520.067962794,8424999.5,-0.01309,-5.7639303499996
1521.067433642,8424999.5,-0.01309,-5.7639303499996
1522.067078971,8424999.5,-0.01309,-5.7639303499996
1523.067530382,8424999.5,-0.01309,-5.7639303499996
1524.067185391,8424999.5,-0.01309,-5.7639303499996
1525.067786206,8424999.5,-0.01309,-5.7639303499996
1526.068046709,8424999.5,-0.01309,-5.7639303499996
1527.068051116,8424999.5,-0.01309,-5.7639303499996
1528.068096068,8424999.5,-0.01309,-5.7639303499996
1529.068046175,8424999.5,-0.01309,-5.7639303499996
1530.069045909,8424999.5,-0.00338,-5.76388179999962
1531.068495175,8424262.5,0.00662,-5.76302119999961
1532.121249936,8424262.5,0.00662,-5.76302119999961
1533.087153453,8424262.5,0.00662,-5.76302119999961
1534.064061735,8424262.5,0.00662,-5.76302119999961
1535.073775154,8424262.5,0.00662,-5.76302119999961
1536.075721994,8424262.5,0.00662,-5.76302119999961
1537.085145381,8424262.5,0.00662,-5.76302119999961
1538.070128606,8424856.5,-0.00338,-5.7685483999996
1539.069677246,8424856.5,-0.00338,-5.7685483999996
1540.070102864,8424856.5,-0.00338,-5.7685483999996
1541.070100058,8424856.5,-0.00338,-5.7685483999996
1542.070152841,8424856.5,-0.00338,-5.7685483999996
1543.06985875,8424856.5,-0.00338,-5.7685483999996
1544.069668586,8424856.5,-0.00338,-5.7685483999996
1545.07184365,8424856.5,-0.00338,-5.7685483999996
1546.07046059,8424856.5,-0.00338,-5.7685483999996
1547.067653834,8424856.5,-0.00338,-5.7685483999996
1548.067130822,8424856.5,-0.00338,-5.7685483999996
1549.067575331,8424856.5,-0.00338,-5.7685483999996
1550.067204353,8424856.5,-0.00338,-5.7685483999996
1551.068735742,8424999.5,-0.00338,-5.77338179999962
1552.068274763,8424999.5,-0.00338,-5.77338179999962
1553.06825139,8424999.5,-0.00338,-5.77338179999962
1554.068260096,8424999.5,-0.00338,-5.77338179999962
1555.069264989,8425784.5,-0.00338,-5.7999147999996
1556.068632686,8425784.5,-0.00338,-5.7999147999996
1557.068281565,8425784.5,-0.00338,-5.7999147999996
1558.068222423,8425784.5,-0.00338,-5.7999147999996
1559.068932739,8425972.5,-0.00338,-5.80626919999962
1560.069079225,8425972.5,-0.00338,-5.80626919999962
1561.068770803,8425972.5,-0.00338,-5.80626919999962
1562.069196473,8425972.5,-0.00338,-5.80626919999962
1563.069876869,8425972.5,-0.00338,-5.80626919999962
1564.070109228,8425972.5,-0.00338,-5.80626919999962
1565.070357393,8426400.5,-0.00338,-5.8207355999996
1566.069913593,8426400.5,-0.00338,-5.8207355999996
1567.069465036,8426400.5,-0.00338,-5.8207355999996
1568.068961921,8426400.5,-0.00338,-5.8207355999996
1569.069746816,8426400.5,-0.00338,-5.8207355999996
1570.069608245,8426400.5,-0.00338,-5.8207355999996
1571.070493984,8426400.5,-0.00338,-5.8207355999996
1572.070717891,8426400.5,-0.00338,-5.8207355999996
1573.070416086,8426400.5,-0.00338,-5.8207355999996
1574.070398007,8426400.5,-0.00338,-5.8207355999996
1575.070073747,8426400.5,-0.00338,-5.8207355999996
1576.071068147,8426400.5,-0.00338,-5.8207355999996
1577.06849645,8426400.5,-0.00338,-5.8207355999996
1578.068037725,8426400.5,-0.00338,-5.8207355999996
1579.067469244,8426400.5,-0.00338,-5.8207355999996
1580.069739983,8426400.5,-0.00338,-5.8207355999996
1581.068728051,8426400.5,-0.00338,-5.8207355999996
1582.069065523,8426400.5,-0.00338,-5.8207355999996
1583.068309125,8426400.5,-0.00338,-5.8207355999996
1584.068077186,8426400.5,-0.00338,-5.8207355999996
1585.068161079,8426400.5,-0.00338,-5.8207355999996
1586.070167962,8426400.5,-0.00338,-5.8207355999996
1587.069398715,8426400.5,-0.00338,-5.8207355999996
1588.069698546,8426400.5,-0.00338,-5.8207355999996
1589.06874271,8426400.5,-0.00338,-5.8207355999996
1590.068498153,8426400.5,-0.00338,-5.8207355999996
1591.068915274,8426400.5,-0.00338,-5.8207355999996
1592.069742954,8426400.5,-0.00338,-5.8207355999996
1593.069891815,8426400.5,-0.00338,-5.8207355999996
1594.06907358,8426400.5,-0.00338,-5.8207355999996
1595.070430746,8426400.5,-0.00338,-5.8207355999996
1596.069898908,8426400.5,-0.00338,-5.8207355999996
1597.082100169,8426400.5,-0.00338,-5.8207355999996
1598.081893016,8426400.5,-0.00338,-5.8207355999996
1599.083360691,8426400.5,-0.00338,-5.8207355999996
1600.082978766,8426400.5,-0.00338,-5.8207355999996
1601.082158285,8426400.5,-0.00338,-5.8207355999996
1602.08245641,8426400.5,-0.00338,-5.8207355999996
1603.083115705,8426400.5,-0.00338,-5.8207355999996
1604.081875976,8426400.5,-0.00338,-5.8207355999996
1605.083141709,8426400.5,-0.00338,-5.8207355999996
1606.082810979,8426400.5,-0.00338,-5.8207355999996
1607.079573421,8426400.5,-0.00338,-5.8207355999996
1608.079224386,8426400.5,-0.00338,-5.8207355999996
1609.079894737,8426400.5,-0.00338,-5.8207355999996
1610.08053163,8426400.5,-0.00338,-5.8207355999996
1611.080248133,8426400.5,-0.00338,-5.8207355999996
1612.079421589,8426400.5,-0.00338,-5.8207355999996
1613.080502491,8426400.5,-0.00338,-5.8207355999996
1614.081673789,8426400.5,-0.00338,-5.8207355999996
1615.080348147,8426400.5,-0.00338,-5.8207355999996
1616.082806939,8426400.5,-0.00338,-5.8207355999996
1617.0806186,8426400.5,-0.00338,-5.8207355999996
1618.079804842,8426400.5,-0.00338,-5.8207355999996
1619.079968529,8426400.5,-0.00338,-5.8207355999996
1620.080786419,8426400.5,-0.00338,-5.8207355999996
1621.081162007,8426400.5,-0.00338,-5.8207355999996
1622.080553949,8426400.5,-0.00338,-5.8207355999996
1623.081183515,8426400.5,-0.00338,-5.8207355999996
1624.080989073,8426400.5,-0.00338,-5.8207355999996
1625.080876673,8426400.5,-0.00338,-5.8207355999996
1626.082347043,8426400.5,-0.00338,-5.8207355999996
1627.081260848,8426400.5,-0.00338,-5.8207355999996
1628.082924174,8428600.5,-0.01338,-6.0791455999996
1629.082353626,8428600.5,-0.01338,-6.0791455999996
1630.082105147,8428600.5,-0.01338,-6.0791455999996
1631.082288102,8428600.5,-0.01338,-6.0791455999996
1632.082869871,8428600.5,-0.01338,-6.0791455999996
1633.082670005,8428600.5,-0.01338,-6.0791455999996
1634.081981654,8428600.5,-0.01338,-6.0791455999996
1635.082533291,8428600.5,-0.01338,-6.0791455999996
1636.08208742,8428600.5,-0.01338,-6.0791455999996
1637.07853368,8428600.5,-0.01338,-6.0791455999996
1638.078039008,8428600.5,-0.01338,-6.0791455999996
1639.078815091,8428993.5,-0.01338,-6.1317289999996
1640.078799724,8428993.5,-0.01338,-6.1317289999996
1641.078708212,8428993.5,-0.01338,-6.1317289999996
1642.079978468,8428993.5,-0.01338,-6.1317289999996
1643.078960035,8428993.5,-0.01338,-6.1317289999996
1644.078886792,8429540.5,-0.01338,-6.20491759999959
1645.078928997,8429540.5,-0.01338,-6.20491759999959
1646.078849917,8429540.5,-0.01338,-6.20491759999959
1647.079571172,8430942.5,-0.01338,-6.39250519999956
1648.082190542,8433332.5,-0.01338,-6.71228719999954
1649.079411171,8433999.5,-0.01338,-6.80153179999949
1650.080387401,8433048.5,-0.00338,-6.76933799999959
1651.079082116,8433048.5,-0.00338,-6.76933799999959
1652.079310756,8432400.5,-0.00338,-6.74743559999959
1653.080104379,8430942.5,-0.00338,-6.69815519999956
1654.078986078,8430942.5,-0.00338,-6.69815519999956
1655.080144627,8430942.5,-0.00338,-6.69815519999956
1656.08065086,8430942.5,-0.00338,-6.69815519999956
1657.080344803,8430942.5,-0.00338,-6.69815519999956
1658.080111503,8430942.5,-0.00338,-6.69815519999956
1659.080082237,8431077.5,-0.00338,-6.70271819999958
1660.080651015,8431078.5,-0.00338,-6.70275199999956
1661.080838123,8431078.5,-0.00338,-6.70275199999956
1662.079939638,8431200.5,-0.00338,-6.70687559999958
1663.080323744,8431200.5,-0.00338,-6.70687559999958
1664.085788724,8431335.5,-0.00338,-6.71143859999956
1665.080350306,8431335.5,-0.00338,-6.71143859999956
1666.080557073,8431335.5,-0.00338,-6.71143859999956
1667.077400955,8431335.5,-0.00338,-6.71143859999956
1668.07726389,8431335.5,-0.00338,-6.71143859999956
1669.077399464,8431467.5,-0.00338,-6.71590019999956
1670.076786137,8431467.5,-0.00338,-6.71590019999956
1671.077907049,8431512.5,-0.00338,-6.71742119999959
1672.077309234,8433201.5,-0.00338,-6.77450939999958
1673.077953969,8434763.5,-0.00338,-6.82730499999958
1674.080790017,8435697.5,-0.00338,-6.85887419999955
1675.077776044,8435697.5,-0.00338,-6.85887419999955
1676.078775406,8435697.5,-0.00338,-6.85887419999955
1677.078297333,8435697.5,-0.00338,-6.85887419999955
1678.078783897,8435697.5,-0.00338,-6.85887419999955
1679.078953772,8435697.5,-0.00338,-6.85887419999955
1680.081205517,8435000.5,-0.00338,-6.83531559999955
1681.079601357,8435009.5,-0.00338,-6.83561979999958
1682.078759461,8435009.5,-0.00338,-6.83561979999958
1683.079916126,8436200.5,-0.00338,-6.87587559999956
1684.056447634,8436200.5,-0.00338,-6.87587559999956
1685.186138009,8436200.5,-0.00338,-6.87587559999956
1686.098214474,8436200.5,-0.00338,-6.87587559999956
1687.010955949,8436362.5,-0.00338,-6.88135119999959
1688.14257596,8437199.5,-0.00338,-6.90964179999955
1689.166712228,8437499.5,-0.00338,-6.91978179999958
1690.068232435,8437499.5,-0.00338,-6.91978179999958
1691.068509502,8436504.5,-0.00338,-6.88615079999956
1692.068073984,8436504.5,-0.00338,-6.88615079999956
1693.069012893,8436504.5,-0.00338,-6.88615079999956
1694.069303968,8436504.5,-0.00338,-6.88615079999956
1695.0681164,8436504.5,-0.00338,-6.88615079999956
1696.069251,8436504.5,-0.00338,-6.88615079999956
1697.06400917,8436504.5,-0.00338,-6.88615079999956
1698.065102171,8436504.5,-0.00338,-6.88615079999956
1699.064427368,8436504.5,-0.00338,-6.88615079999956
1700.065364992,8436504.5,-0.00338,-6.88615079999956
1701.065357379,8436504.5,-0.00338,-6.88615079999956
1702.065138495,8436400.5,-0.00338,-6.88263559999955
1703.065416815,8436400.5,-0.00338,-6.88263559999955
1704.065719131,8435853.5,-0.00338,-6.86414699999957
1705.065473539,8435853.5,-0.00338,-6.86414699999957
1706.066272231,8435853.5,-0.00338,-6.86414699999957
1707.065960838,8435853.5,-0.00338,-6.86414699999957
1708.068452989,8435853.5,-0.00338,-6.86414699999957
1709.07749544,8435853.5,-0.00338,-6.86414699999957
1710.06719676,8435853.5,-0.00338,-6.86414699999957
1711.066705552,8435853.5,-0.00338,-6.86414699999957
1712.066324736,8435853.5,-0.00338,-6.86414699999957
1713.065914876,8435853.5,-0.00338,-6.86414699999957
1714.066476375,8435853.5,-0.00338,-6.86414699999957
1715.066581145,8435853.5,-0.00338,-6.86414699999957
1716.066735209,8435853.5,-0.00338,-6.86414699999957
1717.06699143,8435853.5,-0.00338,-6.86414699999957
1718.066772661,8435853.5,-0.00338,-6.86414699999957
1719.066610332,8435853.5,-0.00338,-6.86414699999957
1720.067427368,8435853.5,-0.00338,-6.86414699999957
1721.068636119,8435853.5,-0.00338,-6.86414699999957
1722.068063784,8435853.5,-0.00338,-6.86414699999957
1723.067388546,8435853.5,-0.00338,-6.86414699999957
1724.068562828,8435853.5,-0.00338,-6.86414699999957
1725.067576921,8435853.5,-0.00338,-6.86414699999957
1726.069371244,8435853.5,-0.00338,-6.86414699999957
1727.065378541,8435853.5,-0.00338,-6.86414699999957
1728.066331421,8435853.5,-0.00338,-6.86414699999957
1729.068475715,8435853.5,-0.00338,-6.86414699999957
1730.081754144,8435853.5,-0.00338,-6.86414699999957
1731.067145089,8435401.5,0.00662,-6.8503193999995
1732.067384683,8435401.5,0.00662,-6.8503193999995
1733.067531292,8435401.5,0.00662,-6.8503193999995
1734.066489755,8435000.5,0.00662,-6.87686559999951
1735.066418343,8435000.5,0.00662,-6.87686559999951
1736.067562696,8435000.5,0.00662,-6.87686559999951
1737.067609894,8435000.5,0.00662,-6.87686559999951
1738.067446532,8433984.5,0.00662,-6.94412479999948
1739.067381672,8433984.5,0.00662,-6.94412479999948
1740.067451541,8433984.5,0.00662,-6.94412479999948
1741.068457565,8433984.5,0.00662,-6.94412479999948
1742.069035699,8433984.5,0.00662,-6.94412479999948
1743.070013574,8433984.5,0.00662,-6.94412479999948
1744.077225399,8434600.5,-0.00338,-6.9619955999995
1745.069480994,8434600.5,-0.00338,-6.9619955999995
1746.069721618,8434600.5,-0.00338,-6.9619955999995
1747.067673097,8434600.5,-0.00338,-6.9619955999995
1748.068259511,8434600.5,-0.00338,-6.9619955999995
1749.069896805,8434600.5,-0.00338,-6.9619955999995
1750.068945855,8434600.5,-0.00338,-6.9619955999995
1751.068590892,8434600.5,-0.00338,-6.9619955999995
1752.06959291,8434600.5,-0.00338,-6.9619955999995
1753.07054155,8434600.5,-0.00338,-6.9619955999995
1754.068959327,8434600.5,-0.00338,-6.9619955999995
1755.068934347,8434600.5,-0.00338,-6.9619955999995
1756.069483436,8434600.5,-0.00338,-6.9619955999995
1757.064719504,8434600.5,-0.00338,-6.9619955999995
1758.064653085,8434600.5,-0.00338,-6.9619955999995
1759.064868122,8434600.5,-0.00338,-6.9619955999995
1760.064608211,8434600.5,-0.00338,-6.9619955999995
1761.064450949,8434600.5,-0.00338,-6.9619955999995
1762.064846706,8434600.5,-0.00338,-6.9619955999995
1763.064585459,8434600.5,-0.00338,-6.9619955999995
1764.06502042,8434600.5,-0.00338,-6.9619955999995
1765.065179586,8434600.5,-0.00338,-6.9619955999995
1766.066546561,8434600.5,-0.00338,-6.9619955999995
1767.065343509,8434600.5,-0.00338,-6.9619955999995
1768.066035523,8434600.5,-0.00338,-6.9619955999995
1769.065857858,8434600.5,-0.00338,-6.9619955999995
